Datetime,Close
2024-10-21 12:00:00,93731000.0
2024-10-21 16:00:00,93299000.0
2024-10-21 20:00:00,91998000.0
2024-10-22 00:00:00,92280000.0
2024-10-22 04:00:00,92820000.0
2024-10-22 08:00:00,92287000.0
2024-10-22 12:00:00,92680000.0
2024-10-22 16:00:00,92449000.0
2024-10-22 20:00:00,92754000.0
2024-10-23 00:00:00,92578000.0
2024-10-23 04:00:00,93313000.0
2024-10-23 08:00:00,92600000.0
2024-10-23 12:00:00,92463000.0
2024-10-23 16:00:00,91923000.0
2024-10-23 20:00:00,91979000.0
2024-10-24 00:00:00,91761000.0
2024-10-24 04:00:00,92161000.0
2024-10-24 08:00:00,93196000.0
2024-10-24 12:00:00,92849000.0
2024-10-24 16:00:00,92788000.0
2024-10-24 20:00:00,93644000.0
2024-10-25 00:00:00,93696000.0
2024-10-25 04:00:00,94047000.0
2024-10-25 08:00:00,94093000.0
2024-10-25 12:00:00,93870000.0
2024-10-25 16:00:00,94173000.0
2024-10-25 20:00:00,94720000.0
2024-10-26 00:00:00,93608000.0
2024-10-26 04:00:00,93354000.0
2024-10-26 08:00:00,93774000.0
2024-10-26 12:00:00,94083000.0
2024-10-26 16:00:00,94036000.0
2024-10-26 20:00:00,93715000.0
2024-10-27 00:00:00,93951000.0
2024-10-27 04:00:00,94017000.0
2024-10-27 08:00:00,93993000.0
2024-10-27 12:00:00,94010000.0
2024-10-27 16:00:00,93975000.0
2024-10-27 20:00:00,94582000.0
2024-10-28 00:00:00,94497000.0
2024-10-28 04:00:00,94944000.0
2024-10-28 08:00:00,94758000.0
2024-10-28 12:00:00,94799000.0
2024-10-28 16:00:00,95555000.0
2024-10-28 20:00:00,96099000.0
2024-10-29 00:00:00,96543000.0
2024-10-29 04:00:00,97380000.0
2024-10-29 08:00:00,98909000.0
2024-10-29 12:00:00,99180000.0
2024-10-29 16:00:00,99243000.0
2024-10-29 20:00:00,99909000.0
2024-10-30 00:00:00,101639000.0
2024-10-30 04:00:00,101177000.0
2024-10-30 08:00:00,100515000.0
2024-10-30 12:00:00,100559000.0
2024-10-30 16:00:00,100533000.0
2024-10-30 20:00:00,100468000.0
2024-10-31 00:00:00,100013000.0
2024-10-31 04:00:00,100596000.0
2024-10-31 08:00:00,100795000.0
2024-10-31 12:00:00,100449000.0
2024-10-31 16:00:00,100876000.0
2024-10-31 20:00:00,98679000.0
2024-11-01 00:00:00,98687000.0
2024-11-01 04:00:00,98206000.0
2024-11-01 08:00:00,96775000.0
2024-11-01 12:00:00,96361000.0
2024-11-01 16:00:00,97573000.0
2024-11-01 20:00:00,99170000.0
2024-11-02 00:00:00,96727000.0
2024-11-02 04:00:00,97269000.0
2024-11-02 08:00:00,97525000.0
2024-11-02 12:00:00,97749000.0
2024-11-02 16:00:00,97584000.0
2024-11-02 20:00:00,97104000.0
2024-11-03 00:00:00,97500000.0
2024-11-03 04:00:00,97400000.0
2024-11-03 08:00:00,95800000.0
2024-11-03 12:00:00,96050000.0
2024-11-03 16:00:00,95489000.0
2024-11-03 20:00:00,94382000.0
2024-11-04 00:00:00,95233000.0
2024-11-04 04:00:00,96245000.0
2024-11-04 08:00:00,96526000.0
2024-11-04 12:00:00,96075000.0
2024-11-04 16:00:00,95589000.0
2024-11-04 20:00:00,95060000.0
2024-11-05 00:00:00,94296000.0
2024-11-05 04:00:00,94363000.0
2024-11-05 08:00:00,94426000.0
2024-11-05 12:00:00,96173000.0
2024-11-05 16:00:00,95700000.0
2024-11-05 20:00:00,97319000.0
2024-11-06 00:00:00,97650000.0
2024-11-06 04:00:00,96684000.0
2024-11-06 08:00:00,101341000.0
2024-11-06 12:00:00,102712000.0
2024-11-06 16:00:00,101840000.0
2024-11-06 20:00:00,101698000.0
2024-11-07 00:00:00,103199000.0
2024-11-07 04:00:00,103882000.0
2024-11-07 08:00:00,103780000.0
2024-11-07 12:00:00,102698000.0
2024-11-07 16:00:00,103683000.0
2024-11-07 20:00:00,103156000.0
2024-11-08 00:00:00,104874000.0
2024-11-08 04:00:00,104189000.0
2024-11-08 08:00:00,104581000.0
2024-11-08 12:00:00,104749000.0
2024-11-08 16:00:00,105557000.0
2024-11-08 20:00:00,105199000.0
2024-11-09 00:00:00,107046000.0
2024-11-09 04:00:00,106375000.0
2024-11-09 08:00:00,106633000.0
2024-11-09 12:00:00,106598000.0
2024-11-09 16:00:00,106441000.0
2024-11-09 20:00:00,106519000.0
2024-11-10 00:00:00,106427000.0
2024-11-10 04:00:00,106176000.0
2024-11-10 08:00:00,107050000.0
2024-11-10 12:00:00,109483000.0
2024-11-10 16:00:00,110043000.0
2024-11-10 20:00:00,109692000.0
2024-11-11 00:00:00,110251000.0
2024-11-11 04:00:00,111723000.0
2024-11-11 08:00:00,113726000.0
2024-11-11 12:00:00,112923000.0
2024-11-11 16:00:00,114869000.0
2024-11-11 20:00:00,115405000.0
2024-11-12 00:00:00,119490000.0
2024-11-12 04:00:00,123000000.0
2024-11-12 08:00:00,123705000.0
2024-11-12 12:00:00,127612000.0
2024-11-12 16:00:00,122888000.0
2024-11-12 20:00:00,123728000.0
2024-11-13 00:00:00,126000000.0
2024-11-13 04:00:00,126043000.0
2024-11-13 08:00:00,125832000.0
2024-11-13 12:00:00,123265000.0
2024-11-13 16:00:00,124463000.0
2024-11-13 20:00:00,128679000.0
2024-11-14 00:00:00,130553000.0
2024-11-14 04:00:00,127698000.0
2024-11-14 08:00:00,128277000.0
2024-11-14 12:00:00,127503000.0
2024-11-14 16:00:00,129700000.0
2024-11-14 20:00:00,127001000.0
2024-11-15 00:00:00,126556000.0
2024-11-15 04:00:00,124000000.0
2024-11-15 08:00:00,125485000.0
2024-11-15 12:00:00,125195000.0
2024-11-15 16:00:00,126500000.0
2024-11-15 20:00:00,126073000.0
2024-11-16 00:00:00,126751000.0
2024-11-16 04:00:00,128217000.0
2024-11-16 08:00:00,128950000.0
2024-11-16 12:00:00,128246000.0
2024-11-16 16:00:00,128130000.0
2024-11-16 20:00:00,126921000.0
2024-11-17 00:00:00,127210000.0
2024-11-17 04:00:00,126668000.0
2024-11-17 08:00:00,126771000.0
2024-11-17 12:00:00,127102000.0
2024-11-17 16:00:00,127635000.0
2024-11-17 20:00:00,126859000.0
2024-11-18 00:00:00,126484000.0
2024-11-18 04:00:00,126096000.0
2024-11-18 08:00:00,126863000.0
2024-11-18 12:00:00,128200000.0
2024-11-18 16:00:00,128426000.0
2024-11-18 20:00:00,126874000.0
2024-11-19 00:00:00,126886000.0
2024-11-19 04:00:00,127515000.0
2024-11-19 08:00:00,127800000.0
2024-11-19 12:00:00,128550000.0
2024-11-19 16:00:00,128559000.0
2024-11-19 20:00:00,128866000.0
2024-11-20 00:00:00,130607000.0
2024-11-20 04:00:00,129405000.0
2024-11-20 08:00:00,129054000.0
2024-11-20 12:00:00,129541000.0
2024-11-20 16:00:00,130657000.0
2024-11-20 20:00:00,132384000.0
2024-11-21 00:00:00,132205000.0
2024-11-21 04:00:00,132947000.0
2024-11-21 08:00:00,133898000.0
2024-11-21 12:00:00,136951000.0
2024-11-21 16:00:00,137588000.0
2024-11-21 20:00:00,136096000.0
2024-11-22 00:00:00,136944000.0
2024-11-22 04:00:00,137468000.0
2024-11-22 08:00:00,137772000.0
2024-11-22 12:00:00,138097000.0
2024-11-22 16:00:00,137859000.0
2024-11-22 20:00:00,135059000.0
2024-11-23 00:00:00,137998000.0
2024-11-23 04:00:00,137100000.0
2024-11-23 08:00:00,136016000.0
2024-11-23 12:00:00,135920000.0
2024-11-23 16:00:00,135819000.0
2024-11-23 20:00:00,135917000.0
2024-11-24 00:00:00,135974000.0
2024-11-24 04:00:00,135987000.0
2024-11-24 08:00:00,136160000.0
2024-11-24 12:00:00,136233000.0
2024-11-24 16:00:00,134799000.0
2024-11-24 20:00:00,133870000.0
2024-11-25 00:00:00,133324000.0
2024-11-25 04:00:00,136352000.0
2024-11-25 08:00:00,134297000.0
2024-11-25 12:00:00,135150000.0
2024-11-25 16:00:00,135500000.0
2024-11-25 20:00:00,133003000.0
2024-11-26 00:00:00,132723000.0
2024-11-26 04:00:00,132100000.0
2024-11-26 08:00:00,131597000.0
2024-11-26 12:00:00,131587000.0
2024-11-26 16:00:00,128529000.0
2024-11-26 20:00:00,130146000.0
2024-11-27 00:00:00,129160000.0
2024-11-27 04:00:00,128680000.0
2024-11-27 08:00:00,129576000.0
2024-11-27 12:00:00,129870000.0
2024-11-27 16:00:00,130346000.0
2024-11-27 20:00:00,131670000.0
2024-11-28 00:00:00,133025000.0
2024-11-28 04:00:00,133301000.0
2024-11-28 08:00:00,132491000.0
2024-11-28 12:00:00,132775000.0
2024-11-28 16:00:00,132556000.0
2024-11-28 20:00:00,133251000.0
2024-11-29 00:00:00,133158000.0
2024-11-29 04:00:00,133222000.0
2024-11-29 08:00:00,134425000.0
2024-11-29 12:00:00,133772000.0
2024-11-29 16:00:00,134188000.0
2024-11-29 20:00:00,135596000.0
2024-11-30 00:00:00,134631000.0
2024-11-30 04:00:00,134800000.0
2024-11-30 08:00:00,134217000.0
2024-11-30 12:00:00,133830000.0
2024-11-30 16:00:00,133615000.0
2024-11-30 20:00:00,133976000.0
2024-12-01 00:00:00,134420000.0
2024-12-01 04:00:00,133925000.0
2024-12-01 08:00:00,133391000.0
2024-12-01 12:00:00,134115000.0
2024-12-01 16:00:00,134555000.0
2024-12-01 20:00:00,134972000.0
2024-12-02 00:00:00,134578000.0
2024-12-02 04:00:00,134600000.0
2024-12-02 08:00:00,135318000.0
2024-12-02 12:00:00,134272000.0
2024-12-02 16:00:00,133035000.0
2024-12-02 20:00:00,134151000.0
2024-12-03 00:00:00,133541000.0
2024-12-03 04:00:00,133095000.0
2024-12-03 08:00:00,134124000.0
2024-12-03 12:00:00,133469000.0
2024-12-03 16:00:00,132770000.0
2024-12-03 20:00:00,128257000.0
2024-12-04 00:00:00,132831000.0
2024-12-04 04:00:00,134598000.0
2024-12-04 08:00:00,134993000.0
2024-12-04 12:00:00,135418000.0
2024-12-04 16:00:00,135270000.0
2024-12-04 20:00:00,134707000.0
2024-12-05 00:00:00,135297000.0
2024-12-05 04:00:00,138165000.0
2024-12-05 08:00:00,142817000.0
2024-12-05 12:00:00,142966000.0
2024-12-05 16:00:00,143580000.0
2024-12-05 20:00:00,144905000.0
2024-12-06 00:00:00,140898000.0
2024-12-06 04:00:00,136740000.0
2024-12-06 08:00:00,137224000.0
2024-12-06 12:00:00,137631000.0
2024-12-06 16:00:00,137701000.0
2024-12-06 20:00:00,139155000.0
2024-12-07 00:00:00,141132000.0
2024-12-07 04:00:00,139400000.0
2024-12-07 08:00:00,139389000.0
2024-12-07 12:00:00,138402000.0
2024-12-07 16:00:00,138800000.0
2024-12-07 20:00:00,138733000.0
2024-12-08 00:00:00,139330000.0
2024-12-08 04:00:00,138742000.0
2024-12-08 08:00:00,139566000.0
2024-12-08 12:00:00,139459000.0
2024-12-08 16:00:00,139058000.0
2024-12-08 20:00:00,139490000.0
2024-12-09 00:00:00,139434000.0
2024-12-09 04:00:00,140115000.0
2024-12-09 08:00:00,139849000.0
2024-12-09 12:00:00,139900000.0
2024-12-09 16:00:00,138899000.0
2024-12-09 20:00:00,140675000.0
2024-12-10 00:00:00,138362000.0
2024-12-10 04:00:00,138380000.0
2024-12-10 08:00:00,138044000.0
2024-12-10 12:00:00,139471000.0
2024-12-10 16:00:00,139711000.0
2024-12-10 20:00:00,139192000.0
2024-12-11 00:00:00,136711000.0
2024-12-11 04:00:00,138204000.0
2024-12-11 08:00:00,138548000.0
2024-12-11 12:00:00,138949000.0
2024-12-11 16:00:00,139550000.0
2024-12-11 20:00:00,141276000.0
2024-12-12 00:00:00,142270000.0
2024-12-12 04:00:00,143327000.0
2024-12-12 08:00:00,144430000.0
2024-12-12 12:00:00,142601000.0
2024-12-12 16:00:00,142969000.0
2024-12-12 20:00:00,144270000.0
2024-12-13 00:00:00,143510000.0
2024-12-13 04:00:00,143306000.0
2024-12-13 08:00:00,142386000.0
2024-12-13 12:00:00,142876000.0
2024-12-13 16:00:00,143530000.0
2024-12-13 20:00:00,143638000.0
2024-12-14 00:00:00,144490000.0
2024-12-14 04:00:00,144409000.0
2024-12-14 08:00:00,145564000.0
2024-12-14 12:00:00,145320000.0
2024-12-14 16:00:00,145416000.0
2024-12-14 20:00:00,145490000.0
2024-12-15 00:00:00,145319000.0
2024-12-15 04:00:00,145746000.0
2024-12-15 08:00:00,146340000.0
2024-12-15 12:00:00,146301000.0
2024-12-15 16:00:00,146895000.0
2024-12-15 20:00:00,147803000.0
2024-12-16 00:00:00,148018000.0
2024-12-16 04:00:00,148799000.0
2024-12-16 08:00:00,150185000.0
2024-12-16 12:00:00,151222000.0
2024-12-16 16:00:00,151330000.0
2024-12-16 20:00:00,152451000.0
2024-12-17 00:00:00,153794000.0
2024-12-17 04:00:00,153007000.0
2024-12-17 08:00:00,154377000.0
2024-12-17 12:00:00,154554000.0
2024-12-17 16:00:00,155517000.0
2024-12-17 20:00:00,157175000.0
2024-12-18 00:00:00,155316000.0
2024-12-18 04:00:00,154990000.0
2024-12-18 08:00:00,153865000.0
2024-12-18 12:00:00,152185000.0
2024-12-18 16:00:00,153397000.0
2024-12-18 20:00:00,153302000.0
2024-12-19 00:00:00,154460000.0
2024-12-19 04:00:00,150677000.0
2024-12-19 08:00:00,149825000.0
2024-12-19 12:00:00,151211000.0
2024-12-19 16:00:00,152990000.0
2024-12-19 20:00:00,150835000.0
2024-12-20 00:00:00,149216000.0
2024-12-20 04:00:00,149139000.0
2024-12-20 08:00:00,146794000.0
2024-12-20 12:00:00,145998000.0
2024-12-20 16:00:00,142767000.0
2024-12-20 20:00:00,144661000.0
2024-12-21 00:00:00,145901000.0
2024-12-21 04:00:00,147788000.0
2024-12-21 08:00:00,147000000.0
2024-12-21 12:00:00,148188000.0
2024-12-21 16:00:00,147809000.0
2024-12-21 20:00:00,146851000.0
2024-12-22 00:00:00,147851000.0
2024-12-22 04:00:00,147530000.0
2024-12-22 08:00:00,146422000.0
2024-12-22 12:00:00,146499000.0
2024-12-22 16:00:00,146563000.0
2024-12-22 20:00:00,145100000.0
2024-12-23 00:00:00,145200000.0
2024-12-23 04:00:00,145199000.0
2024-12-23 08:00:00,143570000.0
2024-12-23 12:00:00,143786000.0
2024-12-23 16:00:00,145541000.0
2024-12-23 20:00:00,143337000.0
2024-12-24 00:00:00,141001000.0
2024-12-24 04:00:00,143489000.0
2024-12-24 08:00:00,141308000.0
2024-12-24 12:00:00,141222000.0
2024-12-24 16:00:00,141709000.0
2024-12-24 20:00:00,146290000.0
2024-12-25 00:00:00,147031000.0
2024-12-25 04:00:00,147079000.0
2024-12-25 08:00:00,145757000.0
2024-12-25 12:00:00,146000000.0
2024-12-25 16:00:00,147329000.0
2024-12-25 20:00:00,147677000.0
2024-12-26 00:00:00,147716000.0
2024-12-26 04:00:00,147545000.0
2024-12-26 08:00:00,147999000.0
2024-12-26 12:00:00,146536000.0
2024-12-26 16:00:00,143800000.0
2024-12-26 20:00:00,143952000.0
2024-12-27 00:00:00,144243000.0
2024-12-27 04:00:00,144424000.0
2024-12-27 08:00:00,145130000.0
2024-12-27 12:00:00,144860000.0
2024-12-27 16:00:00,144940000.0
2024-12-27 20:00:00,143797000.0
2024-12-28 00:00:00,142256000.0
2024-12-28 04:00:00,142400000.0
2024-12-28 08:00:00,141779000.0
2024-12-28 12:00:00,141800000.0
2024-12-28 16:00:00,141987000.0
2024-12-28 20:00:00,141920000.0
2024-12-29 00:00:00,141935000.0
2024-12-29 04:00:00,142600000.0
2024-12-29 08:00:00,141903000.0
2024-12-29 12:00:00,142101000.0
2024-12-29 16:00:00,142002000.0
2024-12-29 20:00:00,141057000.0
2024-12-30 00:00:00,140050000.0
2024-12-30 04:00:00,138935000.0
2024-12-30 08:00:00,139279000.0
2024-12-30 12:00:00,138718000.0
2024-12-30 16:00:00,139150000.0
2024-12-30 20:00:00,136194000.0
2024-12-31 00:00:00,139919000.0
2024-12-31 04:00:00,137863000.0
2024-12-31 08:00:00,136871000.0
2024-12-31 12:00:00,137286000.0
2024-12-31 16:00:00,139580000.0
2024-12-31 20:00:00,142200000.0
2025-01-01 00:00:00,140661000.0
2025-01-01 04:00:00,139023000.0
2025-01-01 08:00:00,140665000.0
2025-01-01 12:00:00,140215000.0
2025-01-01 16:00:00,139828000.0
2025-01-01 20:00:00,140911000.0
2025-01-02 00:00:00,140660000.0
2025-01-02 04:00:00,141360000.0
2025-01-02 08:00:00,142251000.0
2025-01-02 12:00:00,142000000.0
2025-01-02 16:00:00,143457000.0
2025-01-02 20:00:00,143939000.0
2025-01-03 00:00:00,144202000.0
2025-01-03 04:00:00,144427000.0
2025-01-03 08:00:00,143460000.0
2025-01-03 12:00:00,143002000.0
2025-01-03 16:00:00,143271000.0
2025-01-03 20:00:00,143635000.0
2025-01-04 00:00:00,145249000.0
2025-01-04 04:00:00,144839000.0
2025-01-04 08:00:00,144871000.0
2025-01-04 12:00:00,144981000.0
2025-01-04 16:00:00,144720000.0
2025-01-04 20:00:00,144796000.0
2025-01-05 00:00:00,144868000.0
2025-01-05 04:00:00,145121000.0
2025-01-05 08:00:00,144441000.0
2025-01-05 12:00:00,144999000.0
2025-01-05 16:00:00,143878000.0
2025-01-05 20:00:00,144259000.0
2025-01-06 00:00:00,144329000.0
2025-01-06 04:00:00,145160000.0
2025-01-06 08:00:00,145645000.0
2025-01-06 12:00:00,146688000.0
2025-01-06 16:00:00,145620000.0
2025-01-06 20:00:00,147500000.0
2025-01-07 00:00:00,149175000.0
2025-01-07 04:00:00,149758000.0
2025-01-07 08:00:00,149411000.0
2025-01-07 12:00:00,149076000.0
2025-01-07 16:00:00,148218000.0
2025-01-07 20:00:00,147152000.0
2025-01-08 00:00:00,144153000.0
2025-01-08 04:00:00,145197000.0
2025-01-08 08:00:00,144008000.0
2025-01-08 12:00:00,142422000.0
2025-01-08 16:00:00,143288000.0
2025-01-08 20:00:00,142400000.0
2025-01-09 00:00:00,141595000.0
2025-01-09 04:00:00,142547000.0
2025-01-09 08:00:00,141427000.0
2025-01-09 12:00:00,140669000.0
2025-01-09 16:00:00,139816000.0
2025-01-09 20:00:00,139849000.0
2025-01-10 00:00:00,140225000.0
2025-01-10 04:00:00,139903000.0
2025-01-10 08:00:00,141649000.0
2025-01-10 12:00:00,142427000.0
2025-01-10 16:00:00,143625000.0
2025-01-10 20:00:00,141911000.0
2025-01-11 00:00:00,142786000.0
2025-01-11 04:00:00,142840000.0
2025-01-11 08:00:00,142209000.0
2025-01-11 12:00:00,141919000.0
2025-01-11 16:00:00,142139000.0
2025-01-11 20:00:00,142349000.0
2025-01-12 00:00:00,141627000.0
2025-01-12 04:00:00,141478000.0
2025-01-12 08:00:00,141887000.0
2025-01-12 12:00:00,141562000.0
2025-01-12 16:00:00,141310000.0
2025-01-12 20:00:00,142352000.0
2025-01-13 00:00:00,142501000.0
2025-01-13 04:00:00,141582000.0
2025-01-13 08:00:00,141795000.0
2025-01-13 12:00:00,141270000.0
2025-01-13 16:00:00,139025000.0
2025-01-13 20:00:00,139560000.0
2025-01-14 00:00:00,140148000.0
2025-01-14 04:00:00,141821000.0
2025-01-14 08:00:00,142354000.0
2025-01-14 12:00:00,142185000.0
2025-01-14 16:00:00,144008000.0
2025-01-14 20:00:00,143623000.0
2025-01-15 00:00:00,143930000.0
2025-01-15 04:00:00,143720000.0
2025-01-15 08:00:00,144281000.0
2025-01-15 12:00:00,144099000.0
2025-01-15 16:00:00,143997000.0
2025-01-15 20:00:00,146615000.0
2025-01-16 00:00:00,146255000.0
2025-01-16 04:00:00,146086000.0
2025-01-16 08:00:00,146513000.0
2025-01-16 12:00:00,146511000.0
2025-01-16 16:00:00,146200000.0
2025-01-16 20:00:00,144514000.0
2025-01-17 00:00:00,146140000.0
2025-01-17 04:00:00,146855000.0
2025-01-17 08:00:00,148771000.0
2025-01-17 12:00:00,149183000.0
2025-01-17 16:00:00,150622000.0
2025-01-17 20:00:00,152345000.0
2025-01-18 00:00:00,154600000.0
2025-01-18 04:00:00,153301000.0
2025-01-18 08:00:00,153750000.0
2025-01-18 12:00:00,153819000.0
2025-01-18 16:00:00,154267000.0
2025-01-18 20:00:00,155273000.0
2025-01-19 00:00:00,155602000.0
2025-01-19 04:00:00,155735000.0
2025-01-19 08:00:00,156098000.0
2025-01-19 12:00:00,158370000.0
2025-01-19 16:00:00,159178000.0
2025-01-19 20:00:00,158703000.0
2025-01-20 00:00:00,156706000.0
2025-01-20 04:00:00,156293000.0
2025-01-20 08:00:00,155959000.0
2025-01-20 12:00:00,161310000.0
2025-01-20 16:00:00,161156000.0
2025-01-20 20:00:00,160378000.0
2025-01-21 00:00:00,155500000.0
2025-01-21 04:00:00,155194000.0
2025-01-21 08:00:00,154476000.0
2025-01-21 12:00:00,153649000.0
2025-01-21 16:00:00,155397000.0
2025-01-21 20:00:00,154700000.0
2025-01-22 00:00:00,157927000.0
2025-01-22 04:00:00,157090000.0
2025-01-22 08:00:00,156870000.0
2025-01-22 12:00:00,156900000.0
2025-01-22 16:00:00,156572000.0
2025-01-22 20:00:00,155461000.0
2025-01-23 00:00:00,155346000.0
2025-01-23 04:00:00,154926000.0
2025-01-23 08:00:00,153470000.0
2025-01-23 12:00:00,152756000.0
2025-01-23 16:00:00,152543000.0
2025-01-23 20:00:00,157146000.0
2025-01-24 00:00:00,157252000.0
2025-01-24 04:00:00,155349000.0
2025-01-24 08:00:00,154351000.0
2025-01-24 12:00:00,156568000.0
2025-01-24 16:00:00,156996000.0
2025-01-24 20:00:00,157479000.0
2025-01-25 00:00:00,158199000.0
2025-01-25 04:00:00,157177000.0
2025-01-25 08:00:00,157122000.0
2025-01-25 12:00:00,157135000.0
2025-01-25 16:00:00,157434000.0
2025-01-25 20:00:00,157217000.0
2025-01-26 00:00:00,157271000.0
2025-01-26 04:00:00,157186000.0
2025-01-26 08:00:00,157150000.0
2025-01-26 12:00:00,157395000.0
2025-01-26 16:00:00,157250000.0
2025-01-26 20:00:00,157700000.0
2025-01-27 00:00:00,157590000.0
2025-01-27 04:00:00,157737000.0
2025-01-27 08:00:00,154070000.0
2025-01-27 12:00:00,152388000.0
2025-01-27 16:00:00,152000000.0
2025-01-27 20:00:00,155588000.0
2025-01-28 00:00:00,152952000.0
2025-01-28 04:00:00,154505000.0
2025-01-28 08:00:00,155255000.0
2025-01-28 12:00:00,155735000.0
2025-01-28 16:00:00,155804000.0
2025-01-28 20:00:00,155280000.0
2025-01-29 00:00:00,155475000.0
2025-01-29 04:00:00,155718000.0
2025-01-29 08:00:00,156040000.0
2025-01-29 12:00:00,156480000.0
2025-01-29 16:00:00,156495000.0
2025-01-29 20:00:00,156558000.0
2025-01-30 00:00:00,157810000.0
2025-01-30 04:00:00,158180000.0
2025-01-30 08:00:00,159199000.0
2025-01-30 12:00:00,159671000.0
2025-01-30 16:00:00,159783000.0
2025-01-30 20:00:00,160290000.0
2025-01-31 00:00:00,159640000.0
2025-01-31 04:00:00,158791000.0
2025-01-31 08:00:00,158275000.0
2025-01-31 12:00:00,158501000.0
2025-01-31 16:00:00,158342000.0
2025-01-31 20:00:00,158298000.0
2025-02-01 00:00:00,157000000.0
2025-02-01 04:00:00,156944000.0
2025-02-01 08:00:00,156681000.0
2025-02-01 12:00:00,156436000.0
2025-02-01 16:00:00,156430000.0
2025-02-01 20:00:00,156950000.0
2025-02-02 00:00:00,157555000.0
2025-02-02 04:00:00,156588000.0
2025-02-02 08:00:00,156498000.0
2025-02-02 12:00:00,156378000.0
2025-02-02 16:00:00,155130000.0
2025-02-02 20:00:00,154756000.0
2025-02-03 00:00:00,154294000.0
2025-02-03 04:00:00,154895000.0
2025-02-03 08:00:00,150947000.0
2025-02-03 12:00:00,150049000.0
2025-02-03 16:00:00,151214000.0
2025-02-03 20:00:00,151792000.0
2025-02-04 00:00:00,156808000.0
2025-02-04 04:00:00,159300000.0
2025-02-04 08:00:00,157001000.0
2025-02-04 12:00:00,155359000.0
2025-02-04 16:00:00,155104000.0
2025-02-04 20:00:00,155850000.0
2025-02-05 00:00:00,155004000.0
2025-02-05 04:00:00,154250000.0
2025-02-05 08:00:00,153827000.0
2025-02-05 12:00:00,152687000.0
2025-02-05 16:00:00,152605000.0
2025-02-05 20:00:00,153531000.0
2025-02-06 00:00:00,152139000.0
2025-02-06 04:00:00,151183000.0
2025-02-06 08:00:00,152022000.0
2025-02-06 12:00:00,152634000.0
2025-02-06 16:00:00,153717000.0
2025-02-06 20:00:00,152701000.0
2025-02-07 00:00:00,150596000.0
2025-02-07 04:00:00,151448000.0
2025-02-07 08:00:00,151093000.0
2025-02-07 12:00:00,149189000.0
2025-02-07 16:00:00,149996000.0
2025-02-07 20:00:00,152751000.0
2025-02-08 00:00:00,150537000.0
2025-02-08 04:00:00,149500000.0
2025-02-08 08:00:00,149467000.0
2025-02-08 12:00:00,148449000.0
2025-02-08 16:00:00,148570000.0
2025-02-08 20:00:00,148215000.0
2025-02-09 00:00:00,148683000.0
2025-02-09 04:00:00,148682000.0
2025-02-09 08:00:00,149060000.0
2025-02-09 12:00:00,148890000.0
2025-02-09 16:00:00,148417000.0
2025-02-09 20:00:00,147150000.0
2025-02-10 00:00:00,147406000.0
2025-02-10 04:00:00,146906000.0
2025-02-10 08:00:00,146450000.0
2025-02-10 12:00:00,147439000.0
2025-02-10 16:00:00,148007000.0
2025-02-10 20:00:00,147529000.0
2025-02-11 00:00:00,147636000.0
2025-02-11 04:00:00,147700000.0
2025-02-11 08:00:00,148397000.0
2025-02-11 12:00:00,148480000.0
2025-02-11 16:00:00,148080000.0
2025-02-11 20:00:00,147180000.0
2025-02-12 00:00:00,145611000.0
2025-02-12 04:00:00,145874000.0
2025-02-12 08:00:00,145301000.0
2025-02-12 12:00:00,145231000.0
2025-02-12 16:00:00,145259000.0
2025-02-12 20:00:00,145049000.0
2025-02-13 00:00:00,146581000.0
2025-02-13 04:00:00,147976000.0
2025-02-13 08:00:00,147180000.0
2025-02-13 12:00:00,145216000.0
2025-02-13 16:00:00,145359000.0
2025-02-13 20:00:00,145355000.0
2025-02-14 00:00:00,145420000.0
2025-02-14 04:00:00,145604000.0
2025-02-14 08:00:00,145576000.0
